,pred,true
791,16.135637283325195,17.75
792,7.514340400695801,6.639999866485596
793,9.7223482131958,7.76800012588501
794,19.928617477416992,21.0
795,16.776905059814453,13.0
796,9.201783180236816,17.899999618530273
797,7.366446018218994,7.360000133514404
798,25.55205535888672,36.70000076293945
799,10.115527153015137,7.900000095367432
800,41.934574127197266,45.79999923706055
801,25.370044708251953,40.279998779296875
802,5.878640651702881,6.199999809265137
803,25.295923233032227,9.239999771118164
804,12.902063369750977,8.6899995803833
805,18.084619522094727,14.149999618530273
806,10.856517791748047,8.760000228881836
807,11.672046661376953,11.039999961853027
808,20.783771514892578,20.079999923706055
809,5.915654182434082,6.236000061035156
810,19.821325302124023,8.619999885559082
811,12.026162147521973,13.449999809265137
812,4.73260498046875,4.932000160217285
813,5.634594917297363,4.320000171661377
814,17.95236587524414,9.5600004196167
815,34.50285720825195,23.899999618530273
816,7.512600421905518,6.639999866485596
817,11.887584686279297,12.350000381469727
818,9.049415588378906,8.0600004196167
819,4.815492630004883,7.5
820,15.716157913208008,17.799999237060547
821,34.74116134643555,30.6200008392334
822,10.608892440795898,8.5
823,35.705989837646484,34.400001525878906
824,21.519134521484375,23.0
825,19.911184310913086,17.75
826,33.496883392333984,34.33000183105469
827,15.947683334350586,14.899999618530273
828,10.33719253540039,12.800000190734863
829,9.543767929077148,9.170000076293945
830,11.148301124572754,9.699999809265137
831,9.902776718139648,6.809999942779541
832,14.335725784301758,15.399999618530273
833,12.631002426147461,12.199999809265137
834,4.799375057220459,4.849999904632568
835,8.187588691711426,11.300000190734863
836,10.92404556274414,12.649999618530273
837,12.87135124206543,7.869999885559082
838,18.959129333496094,19.18400001525879
839,8.798755645751953,7.425000190734863
840,27.963834762573242,27.639999389648438
841,11.508243560791016,11.349300384521484
842,8.101774215698242,6.5
843,15.60783863067627,12.720000267028809
844,22.86882781982422,23.628999710083008
845,15.014265060424805,19.8799991607666
846,5.265459060668945,5.199999809265137
847,20.617107391357422,14.305999755859375
848,7.471693992614746,9.100000381469727
849,9.707779884338379,6.203999996185303
850,12.665414810180664,10.600000381469727
851,6.243625164031982,4.551000118255615
852,13.48713207244873,12.899999618530273
853,15.431221008300781,10.574999809265137
854,12.349577903747559,10.800000190734863
855,8.643826484680176,7.052999973297119
856,20.574756622314453,17.360000610351562
857,13.050333023071289,27.969999313354492
858,16.429927825927734,13.4399995803833
859,17.778839111328125,14.600000381469727
860,8.732659339904785,7.699999809265137
861,8.389792442321777,7.625
862,16.727319717407227,55.56999969482422
863,7.313968658447266,9.050000190734863
864,15.610788345336914,10.015999794006348
865,5.253711700439453,4.409999847412109
866,12.635419845581055,9.951000213623047
867,11.247370719909668,13.699999809265137
868,6.456272125244141,5.800000190734863
869,20.352121353149414,22.799999237060547
870,25.234365463256836,25.399999618530273
871,16.27670669555664,8.776000022888184
872,33.279903411865234,39.20000076293945
873,4.644558906555176,5.826000213623047
874,23.695140838623047,24.520000457763672
875,20.406421661376953,21.280000686645508
876,11.586658477783203,8.850000381469727
877,12.933207511901855,12.569999694824219
878,39.401031494140625,38.900001525878906
879,17.818565368652344,16.600000381469727
880,18.311386108398438,16.860000610351562
881,7.128162860870361,5.840000152587891
882,11.01290512084961,15.600000381469727
883,17.250768661499023,20.299999237060547
884,11.854681015014648,11.199999809265137
885,22.193622589111328,24.350000381469727
886,10.702070236206055,13.038000106811523
887,8.676755905151367,11.645999908447266
888,14.847946166992188,14.300000190734863
889,15.024791717529297,10.258000373840332
890,5.214191436767578,4.53000020980835
891,12.380475997924805,9.600000381469727
892,17.488834381103516,13.920000076293945
893,18.55573844909668,17.920000076293945
894,18.476055145263672,25.360000610351562
895,14.033564567565918,14.100000381469727
896,8.829724311828613,5.53000020980835
897,24.954479217529297,22.76099967956543
898,21.103487014770508,11.170000076293945
899,13.32175350189209,11.25
900,7.64966344833374,5.820000171661377
901,17.62845802307129,25.280000686645508
902,12.823873519897461,10.223999977111816
903,14.135885238647461,9.779999732971191
904,6.646114349365234,7.25
905,16.062551498413086,11.430000305175781
906,42.90933609008789,45.599998474121094
907,8.545787811279297,9.399999618530273
908,18.88616180419922,35.81999969482422
909,19.375417709350586,18.799999237060547
910,13.455534934997559,13.899999618530273
911,14.478382110595703,9.539999961853027
912,16.083385467529297,10.619999885559082
913,20.132192611694336,23.65999984741211
914,23.385173797607422,21.959999084472656
915,11.870046615600586,12.711000442504883
916,8.383111953735352,8.815999984741211
917,4.5585432052612305,7.670000076293945
918,41.25532150268555,40.29999923706055
919,8.381671905517578,5.300000190734863
920,9.661093711853027,13.199999809265137
921,5.008928298950195,7.199999809265137
922,9.601178169250488,10.100000381469727
923,24.919218063354492,35.349998474121094
924,11.792230606079102,10.399999618530273
925,13.878589630126953,9.359999656677246
926,13.348030090332031,9.699999809265137
927,12.235891342163086,10.180000305175781
928,13.908378601074219,9.920000076293945
929,11.276020050048828,19.049999237060547
930,18.443653106689453,19.799999237060547
931,10.320371627807617,13.449999809265137
932,6.263888359069824,4.880000114440918
933,17.27363395690918,12.163999557495117
934,26.32075309753418,19.15839958190918
935,10.445960998535156,11.600000381469727
936,30.76678466796875,30.0
937,13.650165557861328,10.300000190734863
938,12.198783874511719,8.479999542236328
939,14.172647476196289,14.720000267028809
940,25.926986694335938,12.614500045776367
941,13.188030242919922,12.972000122070312
942,11.020612716674805,10.53499984741211
943,14.668987274169922,11.40999984741211
944,13.845075607299805,11.359999656677246
945,10.867517471313477,9.832799911499023
946,16.60438346862793,15.600000381469727
947,8.402591705322266,5.328000068664551
948,22.29119873046875,12.869999885559082
949,6.782695770263672,8.220000267028809
950,15.512304306030273,14.600000381469727
951,26.0156307220459,27.624000549316406
952,38.120967864990234,31.959999084472656
953,22.902942657470703,12.180000305175781
954,16.78788948059082,14.699999809265137
955,9.618901252746582,10.029999732971191
956,7.813066482543945,8.119999885559082
957,10.172260284423828,18.84000015258789
958,6.350538730621338,7.8979997634887695
959,7.581624984741211,8.100000381469727
960,9.325651168823242,5.679999828338623
961,5.561773300170898,5.550000190734863
962,7.458152770996094,13.979999542236328
963,15.675981521606445,24.719999313354492
964,5.6940083503723145,6.525000095367432
965,23.95893096923828,20.15999984741211
966,8.411111831665039,9.899999618530273
967,11.59866714477539,13.6899995803833
968,11.864104270935059,29.049999237060547
969,4.151477813720703,4.414999961853027
970,10.632589340209961,7.834499835968018
971,22.88332176208496,27.299999237060547
972,21.71414566040039,14.899999618530273
973,10.202452659606934,12.593000411987305
974,7.798793792724609,7.619999885559082
975,10.598695755004883,9.520000457763672
976,2.6658565998077393,2.555000066757202
977,12.728124618530273,13.454000473022461
978,21.51789093017578,17.940000534057617
979,14.956548690795898,23.868000030517578
980,10.224433898925781,10.899999618530273
981,6.9021759033203125,5.512800216674805
982,18.011423110961914,17.5
983,13.459134101867676,6.829999923706055
984,15.549463272094727,13.199999809265137
985,9.939470291137695,4.122000217437744
986,14.8212308883667,8.5649995803833
987,8.81377124786377,8.855999946594238
988,32.093326568603516,36.0
989,28.811676025390625,31.700000762939453
990,11.360092163085938,12.539999961853027
991,13.790274620056152,8.720000267028809
992,11.702896118164062,8.640000343322754
993,13.939249038696289,16.100000381469727
994,37.25917434692383,20.520000457763672
995,9.991305351257324,7.960000038146973
996,7.140124320983887,3.5350000858306885
997,15.544734001159668,14.100000381469727
998,16.81251335144043,8.949999809265137
999,39.30583572387695,39.29199981689453
1000,13.57092571258545,9.539999961853027
1001,5.461272239685059,4.400000095367432
1002,22.221843719482422,22.479999542236328
1003,15.800544738769531,16.350000381469727
1004,9.56600284576416,11.829999923706055
1005,9.238958358764648,12.850000381469727
1006,24.164073944091797,18.899999618530273
1007,13.751863479614258,10.319999694824219
1008,11.18924617767334,8.263999938964844
1009,9.58782958984375,10.399999618530273
1010,15.304844856262207,14.0
1011,12.54067611694336,11.579999923706055
1012,29.670578002929688,52.70000076293945
1013,9.112669944763184,6.900000095367432
1014,6.372776031494141,5.039999961853027
1015,9.442907333374023,7.980000019073486
1016,18.06557846069336,15.899999618530273
1017,10.515064239501953,17.600000381469727
1018,11.780799865722656,11.899999618530273
1019,20.553817749023438,12.199999809265137
1020,21.517623901367188,25.459999084472656
1021,8.234857559204102,9.359999656677246
1022,9.919605255126953,7.590000152587891
1023,9.912910461425781,9.510000228881836
1024,8.495086669921875,5.760000228881836
1025,22.577322006225586,29.600000381469727
1026,12.517840385437012,8.920999526977539
1027,15.929636001586914,11.814000129699707
1028,7.079995632171631,6.579999923706055
1029,16.347980499267578,15.279999732971191
1030,35.6048698425293,32.41999816894531
1031,8.078564643859863,7.860000133514404
1032,12.520179748535156,11.34000015258789
1033,18.8255672454834,13.0
1034,11.2582426071167,10.399999618530273
1035,39.165069580078125,53.040000915527344
1036,16.38300895690918,10.600000381469727
1037,26.42949676513672,18.399999618530273
1038,8.619136810302734,6.824999809265137
1039,14.400269508361816,10.662599563598633
1040,23.188186645507812,22.600000381469727
1041,14.568122863769531,13.15999984741211
1042,12.03114128112793,14.116000175476074
1043,15.795902252197266,12.0
1044,14.670289993286133,13.119999885559082
1045,12.962427139282227,11.819999694824219
1046,13.624166488647461,8.600000381469727
1047,21.54609489440918,15.890000343322754
1048,9.40658950805664,7.840000152587891
1049,6.545654296875,6.159999847412109
1050,26.74677276611328,28.700000762939453
1051,8.001326560974121,6.579999923706055
1052,16.2259578704834,14.0
1053,13.780963897705078,8.399999618530273
1054,11.152155876159668,8.449999809265137
1055,27.640331268310547,32.167999267578125
1056,29.573888778686523,16.8799991607666
1057,10.643840789794922,10.359999656677246
1058,10.933624267578125,17.420000076293945
1059,12.21687126159668,12.312000274658203
1060,11.540337562561035,11.199999809265137
1061,22.080337524414062,17.360000610351562
1062,8.363523483276367,5.159999847412109
1063,11.428239822387695,7.288000106811523
1064,9.629142761230469,8.868000030517578
1065,21.819168090820312,27.354000091552734
1066,16.478076934814453,20.329999923706055
1067,22.428390502929688,18.479999542236328
1068,17.674972534179688,15.4399995803833
1069,12.404077529907227,12.600000381469727
1070,6.144536972045898,6.71120023727417
1071,12.986891746520996,10.960000038146973
1072,20.819461822509766,27.450000762939453
1073,7.141805648803711,7.191999912261963
1074,12.782630920410156,13.199999809265137
1075,6.527697563171387,6.460000038146973
1076,9.122692108154297,11.100000381469727
1077,20.408172607421875,19.030000686645508
1078,4.919249534606934,3.696000099182129
1079,18.083324432373047,19.187999725341797
1080,17.74553680419922,14.239999771118164
1081,19.1346435546875,19.530000686645508
1082,12.79855728149414,14.59000015258789
1083,24.186904907226562,12.6899995803833
1084,10.983574867248535,6.1545000076293945
1085,10.669700622558594,11.819999694824219
1086,6.841220855712891,6.159999847412109
1087,10.220412254333496,7.099999904632568
1088,5.034845352172852,4.440000057220459
1089,11.176960945129395,5.900000095367432
1090,14.265753746032715,12.739999771118164
1091,8.64816665649414,7.510000228881836
1092,27.08417320251465,32.599998474121094
1093,15.859713554382324,13.720000267028809
1094,17.361238479614258,12.960000038146973
1095,8.729907035827637,11.869999885559082
1096,8.759464263916016,8.0
1097,22.091886520385742,24.260000228881836
1098,8.435626029968262,13.039999961853027
1099,19.954448699951172,21.200000762939453
1100,8.611072540283203,7.599999904632568
1101,28.393339157104492,32.45000076293945
1102,7.836583137512207,5.710000038146973
1103,9.358558654785156,13.715999603271484
1104,14.004659652709961,15.130000114440918
1105,12.480966567993164,9.100000381469727
1106,9.502439498901367,5.590000152587891
1107,7.776865005493164,4.900000095367432
1108,13.31454849243164,13.84000015258789
1109,8.046804428100586,11.399999618530273
1110,7.994067668914795,10.489999771118164
1111,33.88117599487305,27.450000762939453
1112,12.183645248413086,15.800000190734863
1113,32.90937042236328,23.68000030517578
1114,4.585136890411377,5.28000020980835
1115,12.704597473144531,10.550000190734863
1116,12.257158279418945,13.182000160217285
1117,10.109352111816406,12.800000190734863
1118,5.199437141418457,4.0
1119,13.979710578918457,10.805000305175781
1120,12.03394889831543,13.055999755859375
1121,12.983268737792969,13.600000381469727
1122,27.70647430419922,22.0
1123,13.940620422363281,10.899999618530273
1124,13.993387222290039,10.600000381469727
1125,9.142656326293945,8.140000343322754
1126,15.654289245605469,15.0
1127,14.598348617553711,17.190000534057617
1128,7.036812782287598,6.820000171661377
1129,18.14441680908203,27.6299991607666
1130,10.830367088317871,6.0
1131,18.90213394165039,13.0
1132,21.839284896850586,30.8700008392334
1133,11.517563819885254,9.289999961853027
1134,9.753908157348633,6.159999847412109
1135,7.75960636138916,7.75
1136,31.759571075439453,29.799999237060547
1137,7.623061180114746,6.914999961853027
1138,5.158623218536377,5.175000190734863
1139,11.409114837646484,14.149999618530273
1140,8.818726539611816,8.576000213623047
1141,4.23553466796875,3.9700000286102295
1142,10.585929870605469,9.6899995803833
1143,18.23056411743164,19.700000762939453
1144,14.578689575195312,12.800000190734863
1145,14.168731689453125,16.95199966430664
1146,6.738589286804199,4.859000205993652
1147,25.789318084716797,15.649999618530273
1148,16.926786422729492,19.1200008392334
1149,12.764663696289062,9.279999732971191
1150,6.953740119934082,8.020000457763672
1151,4.836557388305664,4.679999828338623
1152,22.58222198486328,22.440000534057617
1153,14.681549072265625,19.5
1154,4.3047308921813965,3.815999984741211
1155,19.792823791503906,19.110000610351562
1156,11.681978225708008,9.760000228881836
1157,12.429285049438477,11.539999961853027
1158,14.653568267822266,13.920000076293945
1159,17.000404357910156,19.100000381469727
1160,11.240917205810547,8.239999771118164
1161,7.394192695617676,6.3420000076293945
1162,5.828407287597656,6.320000171661377
1163,12.76072883605957,14.720000267028809
1164,17.75260353088379,18.239999771118164
1165,17.12890625,18.700000762939453
1166,12.008338928222656,15.84000015258789
1167,4.0633320808410645,3.759999990463257
1168,10.828821182250977,22.200000762939453
1169,17.86515998840332,16.65999984741211
1170,10.859588623046875,6.182000160217285
1171,25.03860855102539,19.600000381469727
1172,36.749298095703125,49.19200134277344
1173,6.425464630126953,4.699999809265137
1174,38.75532150268555,40.88999938964844
1175,32.882869720458984,31.631999969482422
1176,12.54549789428711,6.380000114440918
1177,7.961114883422852,4.860000133514404
1178,6.487691402435303,4.695000171661377
1179,10.231672286987305,8.199999809265137
1180,24.033912658691406,27.280000686645508
1181,14.22370719909668,12.479999542236328
1182,9.862865447998047,10.432000160217285
1183,21.74416732788086,21.770000457763672
1184,33.05459213256836,28.68000030517578
1185,41.190616607666016,33.20000076293945
1186,6.970556259155273,7.199999809265137
1187,13.91452693939209,14.609999656677246
1188,7.466670989990234,5.425000190734863
1189,18.003833770751953,24.34000015258789
1190,4.549577236175537,4.955999851226807
1191,14.204920768737793,12.600000381469727
1192,7.411759376525879,7.800000190734863
1193,7.0743842124938965,6.900000095367432
1194,10.609399795532227,14.260000228881836
1195,6.2859368324279785,6.349999904632568
1196,6.539956092834473,6.579999923706055
1197,18.635501861572266,14.069999694824219
1198,7.848724842071533,4.809999942779541
1199,10.907062530517578,8.220000267028809
1200,9.965779304504395,8.593500137329102
1201,18.043031692504883,17.760000228881836
1202,25.737577438354492,36.38999938964844
1203,10.452902793884277,9.949999809265137
1204,16.444761276245117,11.496000289916992
1205,18.311279296875,18.200000762939453
1206,11.992069244384766,12.37600040435791
1207,5.801603317260742,3.950000047683716
1208,9.978806495666504,8.909600257873535
1209,9.743900299072266,9.220000267028809
1210,11.103395462036133,12.300000190734863
1211,6.634616851806641,5.900000095367432
1212,15.023200988769531,12.119999885559082
1213,13.367032051086426,11.850000381469727
1214,8.599596977233887,8.800000190734863
1215,7.703254699707031,6.8429999351501465
1216,21.10107421875,14.710000038146973
1217,17.739551544189453,30.399999618530273
1218,10.20867919921875,9.07800006866455
1219,21.633394241333008,25.799999237060547
1220,12.47150993347168,7.869999885559082
1221,35.71359634399414,47.29999923706055
1222,11.229459762573242,6.400000095367432
1223,9.589308738708496,16.81999969482422
1224,11.933526992797852,9.449999809265137
1225,9.066240310668945,7.550000190734863
1226,10.507445335388184,6.269000053405762
1227,17.245067596435547,12.571000099182129
1228,12.188644409179688,11.9399995803833
1229,7.181009769439697,6.400000095367432
1230,12.914450645446777,10.0
1231,33.56084060668945,38.20000076293945
1232,13.323378562927246,10.199999809265137
1233,13.650293350219727,13.353599548339844
1234,19.748226165771484,13.399999618530273
1235,9.704706192016602,7.829999923706055
1236,46.61506652832031,57.70000076293945
1237,18.21108627319336,11.9399995803833
1238,7.647444248199463,7.420000076293945
1239,10.111910820007324,11.449999809265137
1240,18.89763641357422,22.447999954223633
1241,20.675708770751953,20.5
1242,11.605201721191406,7.081999778747559
1243,11.230886459350586,13.4399995803833
1244,8.889348983764648,7.300000190734863
1245,9.651073455810547,9.210000038146973
1246,8.676332473754883,7.570000171661377
1247,5.9324116706848145,5.099999904632568
1248,8.87548828125,14.300000190734863
1249,23.356578826904297,23.392000198364258
1250,13.424661636352539,16.899999618530273
1251,12.498322486877441,15.163200378417969
1252,15.6141357421875,15.600000381469727
1253,7.843523979187012,5.789999961853027
1254,8.57761001586914,7.369999885559082
1255,37.502017974853516,27.1200008392334
1256,9.571800231933594,10.5
1257,11.758292198181152,11.800000190734863
1258,11.373968124389648,11.520000457763672
1259,9.65975284576416,14.609999656677246
1260,11.046426773071289,17.299999237060547
1261,12.999231338500977,10.649999618530273
1262,16.449748992919922,14.239999771118164
1263,9.635857582092285,11.729999542236328
1264,8.206920623779297,5.800000190734863
1265,22.065593719482422,10.463000297546387
1266,9.744462966918945,7.199999809265137
1267,25.556306838989258,16.8799991607666
1268,10.23332405090332,8.371999740600586
1269,8.2403564453125,7.392000198364258
1270,8.005034446716309,6.619999885559082
1271,12.582768440246582,11.699999809265137
1272,12.442499160766602,11.970000267028809
1273,15.608598709106445,16.90999984741211
1274,35.5943717956543,34.099998474121094
1275,14.633550643920898,8.0
1276,11.020143508911133,16.899999618530273
1277,10.262063026428223,9.100000381469727
